batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1685.0,295.341796,2.0,0.7,0.9,1.0,0.95
1686.0,271.138332,2.0,0.7,0.9,1.0,0.95
1687.0,305.577419,2.0,0.7,0.9,1.0,0.95
1688.0,252.57808,2.0,0.7,0.9,1.0,0.95
1689.0,169.545371,2.0,0.7,0.9,1.0,0.95
1690.0,259.896571,2.0,0.7,0.9,1.0,0.95
1691.0,306.455924,2.0,0.7,0.9,1.0,0.95
1692.0,160.154843,2.0,0.7,0.9,1.0,0.95
1693.0,224.895426,2.0,0.7,0.9,1.0,0.95
1694.0,193.289554,2.0,0.7,0.9,1.0,0.95
1695.0,216.371492,2.0,0.7,0.9,1.0,0.95
1696.0,248.819539,2.0,0.7,0.9,1.0,0.95
1697.0,144.053819,2.0,0.7,0.9,1.0,0.95
1698.0,179.766674,2.0,0.7,0.9,1.0,0.95
1699.0,246.505347,2.0,0.7,0.9,1.0,0.95
1700.0,152.123788,2.0,0.7,0.9,1.0,0.95
1701.0,266.637979,2.0,0.7,0.9,1.0,0.95
1702.0,284.512698,2.0,0.7,0.9,1.0,0.95
1703.0,192.505874,2.0,0.7,0.9,1.0,0.95
1704.0,189.542192,2.0,0.7,0.9,1.0,0.95
1705.0,151.012271,2.0,0.7,0.9,1.0,0.95
1706.0,231.688021,2.0,0.7,0.9,1.0,0.95
1707.0,269.749412,2.0,0.7,0.9,1.0,0.95
1708.0,146.724242,2.0,0.7,0.9,1.0,0.95
1709.0,190.080934,2.0,0.7,0.9,1.0,0.95
1710.0,238.879557,2.0,0.7,0.9,1.0,0.95
1711.0,152.792225,2.0,0.7,0.9,1.0,0.95
1712.0,251.492693,2.0,0.7,0.9,1.0,0.95
1713.0,372.19449,2.0,0.7,0.9,1.0,0.95
1714.0,185.755324,2.0,0.7,0.9,1.0,0.95
1715.0,315.734667,2.0,0.7,0.9,1.0,0.95
1716.0,858.795848,2.0,0.7,0.9,1.0,0.95
1717.0,316.38873,2.0,0.7,0.9,1.0,0.95
1718.0,392.548081,2.0,0.7,0.9,1.0,0.95
1719.0,2057.884177,2.0,0.7,0.9,1.0,0.95
1720.0,1393.764696,2.0,0.7,0.9,1.0,0.95
1721.0,516.202197,2.0,0.7,0.9,1.0,0.95
1722.0,413.983251,2.0,0.7,0.9,1.0,0.95
1723.0,313.523641,2.0,0.7,0.9,1.0,0.95
1724.0,328.858873,2.0,0.7,0.9,1.0,0.95
1725.0,236.376226,2.0,0.7,0.9,1.0,0.95
1726.0,288.90002,2.0,0.7,0.9,1.0,0.95
1727.0,189.126455,2.0,0.7,0.9,1.0,0.95
1728.0,298.72347,2.0,0.7,0.9,1.0,0.95
1729.0,313.740262,2.0,0.7,0.9,1.0,0.95
1730.0,249.568385,2.0,0.7,0.9,1.0,0.95
1731.0,297.450849,2.0,0.7,0.9,1.0,0.95
1732.0,296.731027,2.0,0.7,0.9,1.0,0.95
1733.0,186.883663,2.0,0.7,0.9,1.0,0.95
1734.0,249.800733,2.0,0.7,0.9,1.0,0.95
1735.0,273.124807,2.0,0.7,0.9,1.0,0.95
1736.0,198.682252,2.0,0.7,0.9,1.0,0.95
1737.0,270.528063,2.0,0.7,0.9,1.0,0.95
1738.0,446.316364,2.0,0.7,0.9,1.0,0.95
1739.0,147.40063,2.0,0.7,0.9,1.0,0.95
1740.0,277.50771,2.0,0.7,0.9,1.0,0.95
1741.0,265.522598,2.0,0.7,0.9,1.0,0.95
1742.0,227.703371,2.0,0.7,0.9,1.0,0.95
1743.0,224.092329,2.0,0.7,0.9,1.0,0.95
1744.0,174.054699,2.0,0.7,0.9,1.0,0.95
1745.0,163.905543,2.0,0.7,0.9,1.0,0.95
1746.0,187.963549,2.0,0.7,0.9,1.0,0.95
1747.0,233.808391,2.0,0.7,0.9,1.0,0.95
1748.0,183.151707,2.0,0.7,0.9,1.0,0.95
1749.0,518.771501,2.0,0.7,0.9,1.0,0.95
1750.0,123.520427,2.0,0.7,0.9,1.0,0.95
1751.0,237.876326,2.0,0.7,0.9,1.0,0.95
1752.0,266.699846,2.0,0.7,0.9,1.0,0.95
1753.0,179.074748,2.0,0.7,0.9,1.0,0.95
1754.0,317.09243,2.0,0.7,0.9,1.0,0.95
1755.0,521.945031,2.0,0.7,0.9,1.0,0.95
1756.0,1576.61546,2.0,0.7,0.9,1.0,0.95
1757.0,484.095277,2.0,0.7,0.9,1.0,0.95
1758.0,421.404902,2.0,0.7,0.9,1.0,0.95
1759.0,407.716002,2.0,0.7,0.9,1.0,0.95
1760.0,309.406312,2.0,0.7,0.9,1.0,0.95
1761.0,209.412815,2.0,0.7,0.9,1.0,0.95
1762.0,345.838261,2.0,0.7,0.9,1.0,0.95
1763.0,383.175354,2.0,0.7,0.9,1.0,0.95
1764.0,170.365177,2.0,0.7,0.9,1.0,0.95
1765.0,343.333282,2.0,0.7,0.9,1.0,0.95
1766.0,348.153256,2.0,0.7,0.9,1.0,0.95
1767.0,141.960829,2.0,0.7,0.9,1.0,0.95
1768.0,359.847702,2.0,0.7,0.9,1.0,0.95
1769.0,151.718524,2.0,0.7,0.9,1.0,0.95
1770.0,349.17737,2.0,0.7,0.9,1.0,0.95
1771.0,357.02145,2.0,0.7,0.9,1.0,0.95
1772.0,190.052213,2.0,0.7,0.9,1.0,0.95
1773.0,333.903106,2.0,0.7,0.9,1.0,0.95
1774.0,282.474784,2.0,0.7,0.9,1.0,0.95
1775.0,137.502108,2.0,0.7,0.9,1.0,0.95
1776.0,193.896978,2.0,0.7,0.9,1.0,0.95
1777.0,381.754026,2.0,0.7,0.9,1.0,0.95
1778.0,163.834814,2.0,0.7,0.9,1.0,0.95
1779.0,556.678653,2.0,0.7,0.9,1.0,0.95
1780.0,344.651888,2.0,0.7,0.9,1.0,0.95
1781.0,369.202318,2.0,0.7,0.9,1.0,0.95
1782.0,525.533104,2.0,0.7,0.9,1.0,0.95
1783.0,599.265897,2.0,0.7,0.9,1.0,0.95
1784.0,415.064616,2.0,0.7,0.9,1.0,0.95
1785.0,344.131115,2.0,0.7,0.9,1.0,0.95
1786.0,164.062252,2.0,0.7,0.9,1.0,0.95
1787.0,178.664243,2.0,0.7,0.9,1.0,0.95
1788.0,251.482833,2.0,0.7,0.9,1.0,0.95
1789.0,311.625347,2.0,0.7,0.9,1.0,0.95
1790.0,360.127622,2.0,0.7,0.9,1.0,0.95
1791.0,334.016718,2.0,0.7,0.9,1.0,0.95
1792.0,220.904888,2.0,0.7,0.9,1.0,0.95
1793.0,387.427678,2.0,0.7,0.9,1.0,0.95
1794.0,398.73737,2.0,0.7,0.9,1.0,0.95
1795.0,144.149644,2.0,0.7,0.9,1.0,0.95
1796.0,200.998829,2.0,0.7,0.9,1.0,0.95
1797.0,289.296032,2.0,0.7,0.9,1.0,0.95
1798.0,152.206523,2.0,0.7,0.9,1.0,0.95
1799.0,195.240777,2.0,0.7,0.9,1.0,0.95
1800.0,182.921557,2.0,0.7,0.9,1.0,0.95
1801.0,191.8634,2.0,0.7,0.9,1.0,0.95
1802.0,302.331143,2.0,0.7,0.9,1.0,0.95
1803.0,185.490065,2.0,0.7,0.9,1.0,0.95
1804.0,199.697472,2.0,0.7,0.9,1.0,0.95
1805.0,199.932,2.0,0.7,0.9,1.0,0.95
1806.0,188.170855,2.0,0.7,0.9,1.0,0.95
1807.0,195.352347,2.0,0.7,0.9,1.0,0.95
1808.0,203.530295,2.0,0.7,0.9,1.0,0.95
1809.0,145.013671,2.0,0.7,0.9,1.0,0.95
1810.0,194.671142,2.0,0.7,0.9,1.0,0.95
1811.0,212.098429,2.0,0.7,0.9,1.0,0.95
1812.0,149.047054,2.0,0.7,0.9,1.0,0.95
1813.0,201.300575,2.0,0.7,0.9,1.0,0.95
1814.0,207.068543,2.0,0.7,0.9,1.0,0.95
1815.0,148.951668,2.0,0.7,0.9,1.0,0.95
1816.0,189.352368,2.0,0.7,0.9,1.0,0.95
1817.0,467.504666,2.0,0.7,0.9,1.0,0.95
1818.0,177.773538,2.0,0.7,0.9,1.0,0.95
1819.0,301.212171,2.0,0.7,0.9,1.0,0.95
1820.0,349.160095,2.0,0.7,0.9,1.0,0.95
1821.0,150.833692,2.0,0.7,0.9,1.0,0.95
1822.0,191.764515,2.0,0.7,0.9,1.0,0.95
1823.0,182.901957,2.0,0.7,0.9,1.0,0.95
1824.0,200.842514,2.0,0.7,0.9,1.0,0.95
1825.0,196.696504,2.0,0.7,0.9,1.0,0.95
1826.0,144.702895,2.0,0.7,0.9,1.0,0.95
1827.0,205.507134,2.0,0.7,0.9,1.0,0.95
1828.0,379.987785,2.0,0.7,0.9,1.0,0.95
1829.0,148.261388,2.0,0.7,0.9,1.0,0.95
1830.0,662.034333,2.0,0.7,0.9,1.0,0.95
1831.0,898.231545,2.0,0.7,0.9,1.0,0.95
1832.0,400.520548,2.0,0.7,0.9,1.0,0.95
1833.0,497.336096,2.0,0.7,0.9,1.0,0.95
1834.0,551.960535,2.0,0.7,0.9,1.0000000000000002,0.95
1835.0,414.221298,2.0,0.7,0.9,1.0,0.95
1836.0,631.207055,2.0,0.7,0.9,1.0000000000000002,0.95
1837.0,1030.333311,2.0,0.7,0.9,1.0,0.95
1838.0,781.166494,2.0,0.7,0.9,1.0000000000000002,0.95
1839.0,452.859815,2.0,0.7,0.9,1.0,0.95
1840.0,323.504351,2.0,0.7,0.9,1.0000000000000004,0.95
1841.0,251.940277,2.0,0.7,0.9,1.0,0.95
1842.0,230.162281,2.0,0.7,0.9,1.0000000000000004,0.95
1843.0,238.214781,2.0,0.7,0.9,1.0,0.95
1844.0,234.65065,2.0,0.7,0.9,1.0000000000000007,0.95
1845.0,385.655379,2.0,0.7,0.9,1.0,0.95
1846.0,696.769326,2.0,0.7,0.9,1.000000000000001,0.95
1847.0,444.609381,2.0,0.7,0.9,1.0,0.95
1848.0,507.3906,2.0,0.7,0.9,1.0000000000000016,0.95
1849.0,1002.841957,2.0,0.7,0.9,1.0,0.95
1850.0,551.039532,2.0,0.7,0.9,1.0000000000000022,0.95
1851.0,634.915783,2.0,0.7,0.9,1.0,0.95
1852.0,322.888492,2.0,0.7,0.9,1.0000000000000033,0.95
1853.0,503.802914,2.0,0.7,0.9,1.0,0.95
1854.0,779.96796,2.0,0.7,0.9,1.0000000000000049,0.95
1855.0,173.037798,2.0,0.7,0.9,1.0,0.95
1856.0,283.890004,2.0,0.7,0.9,1.0000000000000069,0.95
1857.0,325.72993,2.0,0.7,0.9,1.0,0.95
1858.0,181.812686,2.0,0.7,0.9,1.0000000000000102,0.95
1859.0,345.664194,2.0,0.7,0.9,1.0,0.95
1860.0,149.217736,2.0,0.7,0.9,1.0000000000000147,0.95
1861.0,151.182789,2.0,0.7,0.9,1.0,0.95
1862.0,247.893699,2.0,0.7,0.9,1.0000000000000213,0.95
1863.0,179.130559,2.0,0.7,0.9,1.0,0.95
1864.0,287.321215,2.0,0.7,0.9,1.0000000000000309,0.95
1865.0,178.70378,2.0,0.7,0.9,1.0,0.95
1866.0,207.570182,2.0,0.7,0.9,1.0000000000000446,0.95
1867.0,193.471155,2.0,0.7,0.9,1.0,0.95
1868.0,306.456253,2.0,0.7,0.9,1.0000000000000646,0.95
1869.0,150.262941,2.0,0.7,0.9,1.0,0.95
1870.0,171.223245,2.0,0.7,0.9,1.000000000000094,0.95
1871.0,167.629122,2.0,0.7,0.9,1.0,0.95
1872.0,167.278837,2.0,0.7,0.9,1.0000000000001361,0.95
1873.0,165.026428,2.0,0.7,0.9,1.0,0.95
1874.0,196.478745,2.0,0.7,0.9,1.0000000000001976,0.95
1875.0,122.042168,2.0,0.7,0.9,1.0,0.95
1876.0,277.891322,2.0,0.7,0.9,1.0000000000002869,0.95
1877.0,418.490541,2.0,0.7,0.9,1.0,0.95
1878.0,156.224827,2.0,0.7,0.9,1.0000000000004163,0.95
1879.0,234.696453,2.0,0.7,0.9,1.0,0.95
1880.0,339.175024,2.0,0.7,0.9,1.0000000000006048,0.95
1881.0,177.535585,2.0,0.7,0.9,1.0,0.95
1882.0,330.978789,2.0,0.7,0.9,1.0000000000008786,0.95
1883.0,345.683761,2.0,0.7,0.9,1.0,0.95
1884.0,123.900499,2.0,0.7,0.9,1.0000000000012768,0.95
1885.0,175.411172,2.0,0.7,0.9,1.0,0.95
1886.0,205.529093,2.0,0.7,0.9,1.000000000001856,0.95
1887.0,143.048905,2.0,0.7,0.9,1.0,0.95
1888.0,164.721214,2.0,0.7,0.9,1.0000000000026987,0.95
1889.0,440.846676,2.0,0.7,0.9,1.0,0.95
1890.0,393.463593,2.0,0.7,0.9,1.0000000000039255,0.95
1891.0,906.753001,2.0,0.7,0.9,1.0,0.95
1892.0,985.184329,2.0,0.7,0.9,1.0000000000057119,0.95
1893.0,413.555563,2.0,0.7,0.9,1.0,0.95
1894.0,603.68162,2.0,0.7,0.9,1.0000000000083136,0.95
1895.0,191.686338,2.0,0.7,0.9,1.0,0.95
1896.0,201.567705,2.0,0.7,0.9,1.000000000012105,0.95
1897.0,243.592029,2.0,0.7,0.9,1.0,0.95
1898.0,135.399228,2.0,0.7,0.9,1.0000000000176321,0.95
1899.0,164.088332,2.0,0.7,0.9,1.0,0.95
1900.0,187.093227,2.0,0.7,0.9,1.0000000000256923,0.95
1901.0,157.454928,2.0,0.7,0.9,1.0,0.95
1902.0,302.490624,2.0,0.7,0.9,1.0000000000374525,0.95
1903.0,301.039598,2.0,0.7,0.9,1.0,0.95
1904.0,272.300633,2.0,0.7,0.9,1.000000000054618,0.95
1905.0,201.286289,2.0,0.7,0.9,1.0,0.95
1906.0,335.440723,2.0,0.7,0.9,1.000000000079686,0.95
1907.0,184.741856,2.0,0.7,0.9,1.0,0.95
1908.0,260.766131,2.0,0.7,0.9,1.0000000001163118,0.95
1909.0,245.198699,2.0,0.7,0.9,1.0,0.95
1910.0,564.37209,2.0,0.7,0.9,1.0000000001698521,0.95
1911.0,523.808668,2.0,0.7,0.9,1.0,0.95
1912.0,184.2074,2.0,0.7,0.9,1.0000000002481608,0.95
1913.0,197.499244,2.0,0.7,0.9,1.0,0.95
1914.0,289.272096,2.0,0.7,0.9,1.0000000003627598,0.95
1915.0,140.542203,2.0,0.7,0.9,1.0,0.95
1916.0,179.985667,2.0,0.7,0.9,1.0000000005305671,0.95
1917.0,223.099851,2.0,0.7,0.9,1.0,0.95
1918.0,199.164979,2.0,0.7,0.9,1.0000000007764398,0.95
1919.0,300.299757,2.0,0.7,0.9,1.0,0.95
1920.0,235.058784,2.0,0.7,0.9,1.0000000011369297,0.95
1921.0,111.686515,2.0,0.7,0.9,1.0,0.95
1922.0,154.782076,2.0,0.7,0.9,1.0000000016658308,0.95
1923.0,282.649354,2.0,0.7,0.9,1.0,0.95
1924.0,114.086048,2.0,0.7,0.9,1.0000000024423836,0.95
1925.0,167.382889,2.0,0.7,0.9,1.0,0.95
1926.0,131.492235,2.0,0.7,0.9,1.00000000358342,0.95
1927.0,163.672063,2.0,0.7,0.9,1.0,0.95
1928.0,176.324721,2.0,0.7,0.9,1.0000000052613707,0.95
1929.0,134.195019,2.0,0.7,0.9,1.0,0.95
1930.0,191.931251,2.0,0.7,0.9,1.0000000077309936,0.95
1931.0,154.695049,2.0,0.7,0.9,1.0,0.95
1932.0,126.14799,2.0,0.7,0.9,1.0000000113691083,0.95
1933.0,155.170309,2.0,0.7,0.9,1.0,0.95
1934.0,165.308593,2.0,0.7,0.9,1.0000000167337526,0.95
1935.0,116.193184,2.0,0.7,0.9,1.0,0.95
1936.0,166.180798,2.0,0.7,0.9,1.0000000246524035,0.95
1937.0,203.730414,2.0,0.7,0.9,1.0,0.95
1938.0,120.952716,2.0,0.7,0.9,1.0000000363537747,0.95
1939.0,168.161296,2.0,0.7,0.9,1.0,0.95
1940.0,161.618906,2.0,0.7,0.9,1.000000053665096,0.95
1941.0,151.621091,2.0,0.7,0.9,1.0,0.95
1942.0,169.323661,2.0,0.7,0.9,1.0000000793080235,0.95
1943.0,132.015318,2.0,0.7,0.9,1.0,0.95
1944.0,144.582752,2.0,0.7,0.9,1.0000001173435042,0.95
1945.0,235.32314,2.0,0.7,0.9,1.0,0.95
1946.0,132.932066,2.0,0.7,0.9,1.0000001738422284,0.95
1947.0,161.474435,2.0,0.7,0.9,1.0,0.95
1948.0,162.949315,2.0,0.7,0.9,1.0000002578978116,0.95
1949.0,117.268903,2.0,0.7,0.9,1.0,0.95
1950.0,150.34747,2.0,0.7,0.9,1.0000003831624629,0.95
1951.0,204.143658,2.0,0.7,0.9,1.0,0.95
1952.0,164.014613,2.0,0.7,0.9,1.0000005701822363,0.95
1953.0,184.646688,2.0,0.7,0.9,1.0,0.95
1954.0,114.368662,2.0,0.7,0.9,1.0000008499610975,0.95
1955.0,186.973252,2.0,0.7,0.9,1.0,0.95
1956.0,391.120557,2.0,0.7,0.9,1.0000012694224183,0.95
1957.0,142.892252,2.0,0.7,0.9,1.0,0.95
1958.0,147.350844,2.0,0.7,0.9,1.0000018998158642,0.95
1959.0,157.558119,2.0,0.7,0.9,1.0,0.95
1960.0,195.896976,2.0,0.7,0.9,1.0000028497237963,0.95
1961.0,160.633989,2.0,0.7,0.9,1.0,0.95
1962.0,154.24783,2.0,0.7,0.9,1.000004285298942,0.95
1963.0,122.06128,2.0,0.7,0.9,1.0,0.95
1964.0,147.70046,2.0,0.7,0.9,1.000006461958722,0.95
1965.0,152.33358,2.0,0.7,0.9,1.0,0.95
1966.0,111.800431,2.0,0.7,0.9,1.000009774391344,0.95
1967.0,172.513209,2.0,0.7,0.9,1.0,0.95
1968.0,234.233048,2.0,0.7,0.9,1.0000148361297185,0.95
1969.0,118.34021,2.0,0.7,0.9,1.0,0.95
1970.0,159.858826,2.0,0.7,0.9,1.0000226074357617,0.95
1971.0,192.623141,2.0,0.7,0.9,1.0,0.95
1972.0,120.503393,2.0,0.7,0.9,1.0000346032180025,0.95
1973.0,151.5267,2.0,0.7,0.9,1.0,0.95
1974.0,138.654905,2.0,0.7,0.9,1.0000532357200038,0.95
1975.0,164.855723,2.0,0.7,0.9,1.0,0.95
1976.0,179.628208,2.0,0.7,0.9,1.0000823886142918,0.95
1977.0,133.715132,2.0,0.7,0.9,1.0,0.95
1978.0,159.286574,2.0,0.7,0.9,1.0001283978404545,0.95
1979.0,190.601604,2.0,0.7,0.9,1.0,0.95
1980.0,161.843515,2.0,0.7,0.9,1.000201768035,0.95
1981.0,156.830546,2.0,0.7,0.9,1.0,0.95
1982.0,771.013808,2.0,0.7,0.9,1.0003202667222222,0.95
1983.0,254.780244,2.0,0.7,0.9,1.0,0.95
1984.0,479.767642,2.0,0.7,0.9,1.000514714375,0.95
1985.0,398.971073,2.0,0.7,0.9,1.0,0.95
1986.0,143.055672,2.0,0.7,0.9,1.00084035,0.95
1987.0,181.007701,2.0,0.7,0.9,1.0,0.95
1988.0,141.49112,2.0,0.7,0.9,1.0014005833333333,0.95
1989.0,171.457081,2.0,0.7,0.9,1.0,0.95
1990.0,169.466576,2.0,0.7,0.9,1.002401,0.95
1991.0,119.50492,2.0,0.7,0.9,1.0,0.95
1992.0,230.427001,2.0,0.7,0.9,1.0042875,0.95
1993.0,204.089764,2.0,0.7,0.9,1.0,0.95
1994.0,120.946355,2.0,0.7,0.9,1.0081666666666667,0.95
1995.0,155.559319,2.0,0.7,0.9,1.0,0.95
1996.0,184.738001,2.0,0.7,0.9,1.0175,0.95
1997.0,133.38496,2.0,0.7,0.9,1.0,0.95
1998.0,173.400246,2.0,0.7,0.9,1.05,1.0
1999.0,274.237194,2.0,0.7,0.9,0.0,0.0
